[],CH2[]
-2.2360E-02,9.0018396437E-01
-2.2355E-02,8.9909239989E-01
-2.2350E-02,8.9870129519E-01
-2.2345E-02,8.9728302272E-01
-2.2340E-02,8.9659795684E-01
-2.2335E-02,8.9488913445E-01
-2.2330E-02,8.9332652634E-01
-2.2325E-02,8.9232041936E-01
-2.2320E-02,8.9166283818E-01
-2.2315E-02,8.9112544812E-01
-2.2310E-02,8.8988731401E-01
-2.2305E-02,8.8885083944E-01
-2.2300E-02,8.8723345969E-01
-2.2295E-02,8.8568775954E-01
-2.2290E-02,8.8366190982E-01
-2.2285E-02,8.8266583267E-01
-2.2280E-02,8.8200238994E-01
-2.2275E-02,8.8049705014E-01
-2.2270E-02,8.7961409749E-01
-2.2265E-02,8.7792243333E-01
-2.2260E-02,8.7713503907E-01
-2.2255E-02,8.7655597856E-01
-2.2250E-02,8.7536781130E-01
-2.2245E-02,8.7490094522E-01
-2.2240E-02,8.7431332258E-01
-2.2235E-02,8.7389353430E-01
-2.2230E-02,8.7278374247E-01
-2.2225E-02,8.7114197719E-01
-2.2220E-02,8.7066159896E-01
-2.2215E-02,8.6937421485E-01
-2.2210E-02,8.6887648372E-01
-2.2205E-02,8.6734632580E-01
-2.2200E-02,8.6598534943E-01
-2.2195E-02,8.6550408749E-01
-2.2190E-02,8.6485005353E-01
-2.2185E-02,8.6387315541E-01
-2.2180E-02,8.6412766778E-01
-2.2175E-02,8.6351758771E-01
-2.2170E-02,8.6279806940E-01
-2.2165E-02,8.6219701494E-01
-2.2160E-02,8.6086625166E-01
-2.2155E-02,8.6028546698E-01
-2.2150E-02,8.5923719515E-01
-2.2145E-02,8.5898806540E-01
-2.2140E-02,8.5721688872E-01
-2.2135E-02,8.5619421058E-01
-2.2130E-02,8.5523828983E-01
-2.2125E-02,8.5520997703E-01
-2.2120E-02,8.5449705566E-01
-2.2115E-02,8.5420048660E-01
-2.2110E-02,8.5285533982E-01
-2.2105E-02,8.5256401124E-01
-2.2100E-02,8.5157215180E-01
-2.2095E-02,8.5079688542E-01
-2.2090E-02,8.5032106172E-01
-2.2085E-02,8.4994416440E-01
-2.2080E-02,8.4966892805E-01
-2.2075E-02,8.4936408113E-01
-2.2070E-02,8.4908938860E-01
-2.2065E-02,8.4948964868E-01
-2.2060E-02,8.4786625288E-01
-2.2055E-02,8.4828971506E-01
-2.2050E-02,8.4761240484E-01
-2.2045E-02,8.4737407740E-01
-2.2040E-02,8.4689923937E-01
-2.2035E-02,8.4643812052E-01
-2.2030E-02,8.4571634039E-01
-2.2025E-02,8.4494792743E-01
-2.2020E-02,8.4468396613E-01
-2.2015E-02,8.4313178954E-01
-2.2010E-02,8.4335562534E-01
-2.2005E-02,8.4267227745E-01
-2.2000E-02,8.4238624187E-01
-2.1995E-02,8.4236154117E-01
-2.1990E-02,8.4148755543E-01
-2.1985E-02,8.4081720367E-01
-2.1980E-02,8.4057564728E-01
-2.1975E-02,8.4003802239E-01
-2.1970E-02,8.3986748436E-01
-2.1965E-02,8.3994322720E-01
-2.1960E-02,8.3884989220E-01
-2.1955E-02,8.3868255223E-01
-2.1950E-02,8.3861919064E-01
-2.1945E-02,8.3830748414E-01
-2.1940E-02,8.3898268395E-01
-2.1935E-02,8.3819509503E-01
-2.1930E-02,8.3749357850E-01
-2.1925E-02,8.3838128342E-01
-2.1920E-02,8.3758289220E-01
-2.1915E-02,8.3814055512E-01
-2.1910E-02,8.3764141499E-01
-2.1905E-02,8.3685588086E-01
-2.1900E-02,8.3673616868E-01
-2.1895E-02,8.3696212415E-01
-2.1890E-02,8.3659842382E-01
-2.1885E-02,8.3661422250E-01
-2.1880E-02,8.3605761014E-01
-2.1875E-02,8.3577384565E-01
-2.1870E-02,8.3597317541E-01
-2.1865E-02,8.3548943536E-01
-2.1860E-02,8.3577518976E-01
-2.1855E-02,8.3566019586E-01
-2.1850E-02,8.3539554243E-01
-2.1845E-02,8.3544626321E-01
-2.1840E-02,8.3484690820E-01
-2.1835E-02,8.3432849016E-01
-2.1830E-02,8.3418453150E-01
-2.1825E-02,8.3446355917E-01
-2.1820E-02,8.3409049025E-01
-2.1815E-02,8.3455329309E-01
-2.1810E-02,8.3386293112E-01
-2.1805E-02,8.3382423933E-01
-2.1800E-02,8.3320945334E-01
-2.1795E-02,8.3332600146E-01
-2.1790E-02,8.3339242823E-01
-2.1785E-02,8.3355934179E-01
-2.1780E-02,8.3318189139E-01
-2.1775E-02,8.3308764929E-01
-2.1770E-02,8.3297445372E-01
-2.1765E-02,8.3310018503E-01
-2.1760E-02,8.3296834807E-01
-2.1755E-02,8.3246355650E-01
-2.1750E-02,8.3205822588E-01
-2.1745E-02,8.3184686095E-01
-2.1740E-02,8.3154163398E-01
-2.1735E-02,8.3175075564E-01
-2.1730E-02,8.3163148841E-01
-2.1725E-02,8.3147442855E-01
-2.1720E-02,8.3112232772E-01
-2.1715E-02,8.3120387957E-01
-2.1710E-02,8.3099713405E-01
-2.1705E-02,8.3096435634E-01
-2.1700E-02,8.2999849845E-01
-2.1695E-02,8.2997117751E-01
-2.1690E-02,8.3011734546E-01
-2.1685E-02,8.2957414020E-01
-2.1680E-02,8.2960217181E-01
-2.1675E-02,8.2944150604E-01
-2.1670E-02,8.2918890941E-01
-2.1665E-02,8.2918679901E-01
-2.1660E-02,8.2865042862E-01
-2.1655E-02,8.2814521373E-01
-2.1650E-02,8.2857639141E-01
-2.1645E-02,8.2857598045E-01
-2.1640E-02,8.2749620705E-01
-2.1635E-02,8.2710192593E-01
-2.1630E-02,8.2674255764E-01
-2.1625E-02,8.2671645104E-01
-2.1620E-02,8.2575735695E-01
-2.1615E-02,8.2561224884E-01
-2.1610E-02,8.2508211697E-01
-2.1605E-02,8.2495602414E-01
-2.1600E-02,8.2372293584E-01
-2.1595E-02,8.2350755712E-01
-2.1590E-02,8.2329241632E-01
-2.1585E-02,8.2321878080E-01
-2.1580E-02,8.2221740137E-01
-2.1575E-02,8.2058992071E-01
-2.1570E-02,8.2054416849E-01
-2.1565E-02,8.2115961881E-01
-2.1560E-02,8.2097555319E-01
-2.1555E-02,8.2024443537E-01
-2.1550E-02,8.1957163950E-01
-2.1545E-02,8.1941110659E-01
-2.1540E-02,8.1877875449E-01
-2.1535E-02,8.1858676016E-01
-2.1530E-02,8.1781255053E-01
-2.1525E-02,8.1674639434E-01
-2.1520E-02,8.1616437061E-01
-2.1515E-02,8.1610330173E-01
-2.1510E-02,8.1595526130E-01
-2.1505E-02,8.1609872249E-01
-2.1500E-02,8.1656349052E-01
-2.1495E-02,8.1550693775E-01
-2.1490E-02,8.1508929386E-01
-2.1485E-02,8.1495931392E-01
-2.1480E-02,8.1488523037E-01
-2.1475E-02,8.1394410408E-01
-2.1470E-02,8.1368077930E-01
-2.1465E-02,8.1354181393E-01
-2.1460E-02,8.1299122070E-01
-2.1455E-02,8.1232375801E-01
-2.1450E-02,8.1114771863E-01
-2.1445E-02,8.1113593373E-01
-2.1440E-02,8.1076310273E-01
-2.1435E-02,8.1085247823E-01
-2.1430E-02,8.0964078443E-01
-2.1425E-02,8.0942548913E-01
-2.1420E-02,8.0902558439E-01
-2.1415E-02,8.0830275369E-01
-2.1410E-02,8.0752393083E-01
-2.1405E-02,8.0646614828E-01
-2.1400E-02,8.0626130922E-01
-2.1395E-02,8.0539531397E-01
-2.1390E-02,8.0415533828E-01
-2.1385E-02,8.0349683013E-01
-2.1380E-02,8.0305667319E-01
-2.1375E-02,8.0281403842E-01
-2.1370E-02,8.0198936756E-01
-2.1365E-02,8.0168825943E-01
-2.1360E-02,8.0140853035E-01
-2.1355E-02,8.0063890922E-01
-2.1350E-02,8.0025400288E-01
-2.1345E-02,7.9975880238E-01
-2.1340E-02,7.9942257130E-01
-2.1335E-02,7.9864284001E-01
-2.1330E-02,7.9823986081E-01
-2.1325E-02,7.9750493623E-01
-2.1320E-02,7.9702642739E-01
-2.1315E-02,7.9671214391E-01
-2.1310E-02,7.9642604344E-01
-2.1305E-02,7.9587892945E-01
-2.1300E-02,7.9527527639E-01
-2.1295E-02,7.9424509596E-01
-2.1290E-02,7.9422648855E-01
-2.1285E-02,7.9275953772E-01
-2.1280E-02,7.9178272303E-01
-2.1275E-02,7.9077230563E-01
-2.1270E-02,7.9076585391E-01
-2.1265E-02,7.9012856105E-01
-2.1260E-02,7.8952551051E-01
-2.1255E-02,7.8834076686E-01
-2.1250E-02,7.8826312374E-01
-2.1245E-02,7.8712183033E-01
-2.1240E-02,7.8647822479E-01
-2.1235E-02,7.8571782704E-01
-2.1230E-02,7.8510778714E-01
-2.1225E-02,7.8429654500E-01
-2.1220E-02,7.8369111523E-01
-2.1215E-02,7.8292836297E-01
-2.1210E-02,7.8249537461E-01
-2.1205E-02,7.8087856649E-01
-2.1200E-02,7.7984874140E-01
-2.1195E-02,7.7885993170E-01
-2.1190E-02,7.7791302729E-01
-2.1185E-02,7.7721758860E-01
-2.1180E-02,7.7661856112E-01
-2.1175E-02,7.7557979385E-01
-2.1170E-02,7.7441143905E-01
-2.1165E-02,7.7363128135E-01
-2.1160E-02,7.7298992527E-01
-2.1155E-02,7.7172164913E-01
-2.1150E-02,7.7116924214E-01
-2.1145E-02,7.6999250752E-01
-2.1140E-02,7.6882488504E-01
-2.1135E-02,7.6832695615E-01
-2.1130E-02,7.6728676752E-01
-2.1125E-02,7.6576268126E-01
-2.1120E-02,7.6516291220E-01
-2.1115E-02,7.6453288371E-01
-2.1110E-02,7.6367372641E-01
-2.1105E-02,7.6256027614E-01
-2.1100E-02,7.6113702274E-01
-2.1095E-02,7.6100304756E-01
-2.1090E-02,7.6015097233E-01
-2.1085E-02,7.5868187401E-01
-2.1080E-02,7.5765591439E-01
-2.1075E-02,7.5659613576E-01
-2.1070E-02,7.5528111863E-01
-2.1065E-02,7.5495390081E-01
-2.1060E-02,7.5381639562E-01
-2.1055E-02,7.5294516298E-01
-2.1050E-02,7.5122770430E-01
-2.1045E-02,7.5107594363E-01
-2.1040E-02,7.4999697360E-01
-2.1035E-02,7.4892415557E-01
-2.1030E-02,7.4741946773E-01
-2.1025E-02,7.4637602852E-01
-2.1020E-02,7.4624177215E-01
-2.1015E-02,7.4498857475E-01
-2.1010E-02,7.4400499009E-01
-2.1005E-02,7.4250948853E-01
-2.1000E-02,7.4120844396E-01
-2.0995E-02,7.4121484624E-01
-2.0990E-02,7.3999077737E-01
-2.0985E-02,7.3849414492E-01
-2.0980E-02,7.3746032458E-01
-2.0975E-02,7.3605812270E-01
-2.0970E-02,7.3495946689E-01
-2.0965E-02,7.3403701290E-01
-2.0960E-02,7.3287974777E-01
-2.0955E-02,7.3232543430E-01
-2.0950E-02,7.3129568646E-01
-2.0945E-02,7.3011791363E-01
-2.0940E-02,7.2871112325E-01
-2.0935E-02,7.2779072713E-01
-2.0930E-02,7.2705941465E-01
-2.0925E-02,7.2593340082E-01
-2.0920E-02,7.2431835394E-01
-2.0915E-02,7.2333676226E-01
-2.0910E-02,7.2101359264E-01
-2.0905E-02,7.2037493404E-01
-2.0900E-02,7.1916845909E-01
-2.0895E-02,7.1875056183E-01
-2.0890E-02,7.1651644635E-01
-2.0885E-02,7.1524060304E-01
-2.0880E-02,7.1428330110E-01
-2.0875E-02,7.1310341478E-01
-2.0870E-02,7.1183183863E-01
-2.0865E-02,7.1053541037E-01
-2.0860E-02,7.0984138995E-01
-2.0855E-02,7.0868939002E-01
-2.0850E-02,7.0740877589E-01
-2.0845E-02,7.0608478878E-01
-2.0840E-02,7.0514947460E-01
-2.0835E-02,7.0393682293E-01
-2.0830E-02,7.0213809666E-01
-2.0825E-02,7.0122050309E-01
-2.0820E-02,7.0006759164E-01
-2.0815E-02,6.9852838957E-01
-2.0810E-02,6.9758527647E-01
-2.0805E-02,6.9687166296E-01
-2.0800E-02,6.9489012866E-01
-2.0795E-02,6.9323929759E-01
-2.0790E-02,6.9212529422E-01
-2.0785E-02,6.9140083824E-01
-2.0780E-02,6.9004233998E-01
-2.0775E-02,6.8810260899E-01
-2.0770E-02,6.8708424745E-01
-2.0765E-02,6.8537916074E-01
-2.0760E-02,6.8411490149E-01
-2.0755E-02,6.8281375185E-01
-2.0750E-02,6.8117396102E-01
-2.0745E-02,6.7976996391E-01
-2.0740E-02,6.7830510494E-01
-2.0735E-02,6.7732221859E-01
-2.0730E-02,6.7615974389E-01
-2.0725E-02,6.7456918759E-01
-2.0720E-02,6.7312259923E-01
-2.0715E-02,6.7142573168E-01
-2.0710E-02,6.7044999846E-01
-2.0705E-02,6.6903342852E-01
-2.0700E-02,6.6736522292E-01
-2.0695E-02,6.6632310928E-01
-2.0690E-02,6.6510432415E-01
-2.0685E-02,6.6318847504E-01
-2.0680E-02,6.6179993981E-01
-2.0675E-02,6.6065047978E-01
-2.0670E-02,6.5879527006E-01
-2.0665E-02,6.5729982721E-01
-2.0660E-02,6.5681316103E-01
-2.0655E-02,6.5484059054E-01
-2.0650E-02,6.5287742572E-01
-2.0645E-02,6.5213914550E-01
-2.0640E-02,6.5013365826E-01
-2.0635E-02,6.4885868321E-01
-2.0630E-02,6.4778091824E-01
-2.0625E-02,6.4549138532E-01
-2.0620E-02,6.4379009302E-01
-2.0615E-02,6.4194195609E-01
-2.0610E-02,6.4137201388E-01
-2.0605E-02,6.3885177013E-01
-2.0600E-02,6.3839966453E-01
-2.0595E-02,6.3608036965E-01
-2.0590E-02,6.3546352269E-01
-2.0585E-02,6.3438259675E-01
-2.0580E-02,6.3273452188E-01
-2.0575E-02,6.3127954752E-01
-2.0570E-02,6.2993174032E-01
-2.0565E-02,6.2814113432E-01
-2.0560E-02,6.2664905021E-01
-2.0555E-02,6.2450477680E-01
-2.0550E-02,6.2328702370E-01
-2.0545E-02,6.2162309761E-01
-2.0540E-02,6.2035092202E-01
-2.0535E-02,6.1855114519E-01
-2.0530E-02,6.1710620992E-01
-2.0525E-02,6.1589024897E-01
-2.0520E-02,6.1445445365E-01
-2.0515E-02,6.1290553691E-01
-2.0510E-02,6.1201565051E-01
-2.0505E-02,6.1041294472E-01
-2.0500E-02,6.0831310723E-01
-2.0495E-02,6.0684717915E-01
-2.0490E-02,6.0538070417E-01
-2.0485E-02,6.0352614332E-01
-2.0480E-02,6.0239708284E-01
-2.0475E-02,6.0080612177E-01
-2.0470E-02,5.9995319991E-01
-2.0465E-02,5.9868685806E-01
-2.0460E-02,5.9640864654E-01
-2.0455E-02,5.9552669811E-01
-2.0450E-02,5.9350569028E-01
-2.0445E-02,5.9267427415E-01
-2.0440E-02,5.9064282861E-01
-2.0435E-02,5.8938722109E-01
-2.0430E-02,5.8891130159E-01
-2.0425E-02,5.8623194629E-01
-2.0420E-02,5.8444294395E-01
-2.0415E-02,5.8269565842E-01
-2.0410E-02,5.8171313050E-01
-2.0405E-02,5.7963413132E-01
-2.0400E-02,5.7826279142E-01
-2.0395E-02,5.7679044870E-01
-2.0390E-02,5.7588324339E-01
-2.0385E-02,5.7469956885E-01
-2.0380E-02,5.7252416774E-01
-2.0375E-02,5.7167195655E-01
-2.0370E-02,5.7014128261E-01
-2.0365E-02,5.6902823711E-01
-2.0360E-02,5.6698026677E-01
-2.0355E-02,5.6588959527E-01
-2.0350E-02,5.6447057504E-01
-2.0345E-02,5.6312045969E-01
-2.0340E-02,5.6164624449E-01
-2.0335E-02,5.6027186411E-01
-2.0330E-02,5.5884624694E-01
-2.0325E-02,5.5793794162E-01
-2.0320E-02,5.5640691852E-01
-2.0315E-02,5.5469678909E-01
-2.0310E-02,5.5436899346E-01
-2.0305E-02,5.5227390824E-01
-2.0300E-02,5.5084055703E-01
-2.0295E-02,5.5025527963E-01
-2.0290E-02,5.4884820806E-01
-2.0285E-02,5.4713732161E-01
-2.0280E-02,5.4575352938E-01
-2.0275E-02,5.4457490066E-01
-2.0270E-02,5.4335262702E-01
-2.0265E-02,5.4221117603E-01
-2.0260E-02,5.4061714051E-01
-2.0255E-02,5.3911527993E-01
-2.0250E-02,5.3844693662E-01
-2.0245E-02,5.3703816560E-01
-2.0240E-02,5.3566114336E-01
-2.0235E-02,5.3381995562E-01
-2.0230E-02,5.3246560401E-01
-2.0225E-02,5.3085933864E-01
-2.0220E-02,5.3004918723E-01
-2.0215E-02,5.2876173515E-01
-2.0210E-02,5.2821633606E-01
-2.0205E-02,5.2696247742E-01
-2.0200E-02,5.2531672616E-01
-2.0195E-02,5.2308617952E-01
-2.0190E-02,5.2354316099E-01
-2.0185E-02,5.2159616564E-01
-2.0180E-02,5.2100317274E-01
-2.0175E-02,5.2044453959E-01
-2.0170E-02,5.1927506625E-01
-2.0165E-02,5.1857499270E-01
-2.0160E-02,5.1682597373E-01
-2.0155E-02,5.1635797985E-01
-2.0150E-02,5.1531592491E-01
-2.0145E-02,5.1426341991E-01
-2.0140E-02,5.1296006100E-01
-2.0135E-02,5.1228608479E-01
-2.0130E-02,5.1075624513E-01
-2.0125E-02,5.1020528730E-01
-2.0120E-02,5.0943376279E-01
-2.0115E-02,5.0778942980E-01
-2.0110E-02,5.0664914370E-01
-2.0105E-02,5.0626259970E-01
-2.0100E-02,5.0512510688E-01
-2.0095E-02,5.0418202468E-01
-2.0090E-02,5.0327085502E-01
-2.0085E-02,5.0218913189E-01
-2.0080E-02,5.0115454525E-01
-2.0075E-02,5.0025980770E-01
-2.0070E-02,4.9910047543E-01
-2.0065E-02,4.9821646294E-01
-2.0060E-02,4.9695021379E-01
-2.0055E-02,4.9654382642E-01
-2.0050E-02,4.9556419065E-01
-2.0045E-02,4.9444587686E-01
-2.0040E-02,4.9426740705E-01
-2.0035E-02,4.9282802744E-01
-2.0030E-02,4.9147761855E-01
-2.0025E-02,4.9069019649E-01
-2.0020E-02,4.8901479141E-01
-2.0015E-02,4.8918980052E-01
-2.0010E-02,4.8771734966E-01
-2.0005E-02,4.8718202366E-01
-2.0000E-02,4.8719319366E-01
-1.9995E-02,4.8625871685E-01
-1.9990E-02,4.8482009118E-01
-1.9985E-02,4.8377313874E-01
-1.9980E-02,4.8363906159E-01
-1.9975E-02,4.8336171792E-01
-1.9970E-02,4.8273289140E-01
-1.9965E-02,4.8174681627E-01
-1.9960E-02,4.8136023828E-01
-1.9955E-02,4.8071577066E-01
-1.9950E-02,4.8005625521E-01
-1.9945E-02,4.7886558821E-01
-1.9940E-02,4.7792834285E-01
-1.9935E-02,4.7686793696E-01
-1.9930E-02,4.7692114821E-01
-1.9925E-02,4.7568974700E-01
-1.9920E-02,4.7510063503E-01
-1.9915E-02,4.7408352180E-01
-1.9910E-02,4.7319673149E-01
-1.9905E-02,4.7309662785E-01
-1.9900E-02,4.7289612393E-01
-1.9895E-02,4.7249308911E-01
-1.9890E-02,4.7156384968E-01
-1.9885E-02,4.7081107472E-01
-1.9880E-02,4.7022657598E-01
-1.9875E-02,4.7023570973E-01
-1.9870E-02,4.6993566453E-01
-1.9865E-02,4.6943657384E-01
-1.9860E-02,4.6879632085E-01
-1.9855E-02,4.6810071531E-01
-1.9850E-02,4.6708473608E-01
-1.9845E-02,4.6708948217E-01
-1.9840E-02,4.6752961130E-01
-1.9835E-02,4.6689218557E-01
-1.9830E-02,4.6754634313E-01
-1.9825E-02,4.6641024386E-01
-1.9820E-02,4.6523461543E-01
-1.9815E-02,4.6468675677E-01
-1.9810E-02,4.6316039634E-01
-1.9805E-02,4.6280983119E-01
-1.9800E-02,4.6271889529E-01
-1.9795E-02,4.6196660545E-01
-1.9790E-02,4.6059872005E-01
-1.9785E-02,4.6065899792E-01
-1.9780E-02,4.6156001106E-01
-1.9775E-02,4.5970348503E-01
-1.9770E-02,4.5961681320E-01
-1.9765E-02,4.5984658779E-01
-1.9760E-02,4.5957938210E-01
-1.9755E-02,4.5900714100E-01
-1.9750E-02,4.5891089665E-01
-1.9745E-02,4.5821140709E-01
-1.9740E-02,4.5801233998E-01
-1.9735E-02,4.5736027428E-01
-1.9730E-02,4.5664970124E-01
-1.9725E-02,4.5638448545E-01
-1.9720E-02,4.5608900712E-01
-1.9715E-02,4.5551249887E-01
-1.9710E-02,4.5524705442E-01
-1.9705E-02,4.5569904260E-01
-1.9700E-02,4.5513626897E-01
-1.9695E-02,4.5551823064E-01
-1.9690E-02,4.5489215723E-01
-1.9685E-02,4.5461527704E-01
-1.9680E-02,4.5454080106E-01
-1.9675E-02,4.5333585253E-01
-1.9670E-02,4.5383616373E-01
-1.9665E-02,4.5331352488E-01
-1.9660E-02,4.5291518053E-01
-1.9655E-02,4.5174224650E-01
-1.9650E-02,4.5088489680E-01
-1.9645E-02,4.5078846396E-01
-1.9640E-02,4.4991328242E-01
-1.9635E-02,4.4882456065E-01
-1.9630E-02,4.4890643695E-01
-1.9625E-02,4.4933001346E-01
-1.9620E-02,4.4866242717E-01
-1.9615E-02,4.4757457985E-01
-1.9610E-02,4.4748877937E-01
-1.9605E-02,4.4683320663E-01
-1.9600E-02,4.4607383782E-01
-1.9595E-02,4.4556454735E-01
-1.9590E-02,4.4546350128E-01
-1.9585E-02,4.4525001976E-01
-1.9580E-02,4.4474421471E-01
-1.9575E-02,4.4369650525E-01
-1.9570E-02,4.4372714474E-01
-1.9565E-02,4.4420038838E-01
-1.9560E-02,4.4354799207E-01
-1.9555E-02,4.4321990598E-01
-1.9550E-02,4.4283233304E-01
-1.9545E-02,4.4285450929E-01
-1.9540E-02,4.4254568875E-01
-1.9535E-02,4.4267540296E-01
-1.9530E-02,4.4216182061E-01
-1.9525E-02,4.4196115293E-01
-1.9520E-02,4.4195615964E-01
-1.9515E-02,4.4178265222E-01
-1.9510E-02,4.4167746259E-01
-1.9505E-02,4.4153084661E-01
-1.9500E-02,4.4142702581E-01
-1.9495E-02,4.4133882757E-01
-1.9490E-02,4.4119107141E-01
-1.9485E-02,4.4092343004E-01
-1.9480E-02,4.4090848108E-01
-1.9475E-02,4.4067556406E-01
-1.9470E-02,4.4012336717E-01
-1.9465E-02,4.3970728060E-01
-1.9460E-02,4.3900014353E-01
-1.9455E-02,4.3700228217E-01
-1.9450E-02,4.3686484011E-01
-1.9445E-02,4.3733716296E-01
-1.9440E-02,4.3617454612E-01
-1.9435E-02,4.3581128764E-01
-1.9430E-02,4.3459035503E-01
-1.9425E-02,4.3290524765E-01
-1.9420E-02,4.3298769558E-01
-1.9415E-02,4.3297486011E-01
-1.9410E-02,4.3343305282E-01
-1.9405E-02,4.3175313958E-01
-1.9400E-02,4.3078447915E-01
-1.9395E-02,4.3060530175E-01
-1.9390E-02,4.2963108567E-01
-1.9385E-02,4.2882435788E-01
-1.9380E-02,4.2910916677E-01
-1.9375E-02,4.2845348279E-01
-1.9370E-02,4.2750812643E-01
-1.9365E-02,4.2732746587E-01
-1.9360E-02,4.2757556978E-01
-1.9355E-02,4.2693891653E-01
-1.9350E-02,4.2658988706E-01
-1.9345E-02,4.2682965132E-01
-1.9340E-02,4.2651356333E-01
-1.9335E-02,4.2550009619E-01
-1.9330E-02,4.2527207667E-01
-1.9325E-02,4.2491758425E-01
-1.9320E-02,4.2363074706E-01
-1.9315E-02,4.2395405306E-01
-1.9310E-02,4.2200940604E-01
-1.9305E-02,4.2234700286E-01
-1.9300E-02,4.2121345275E-01
-1.9295E-02,4.2090806201E-01
-1.9290E-02,4.2045928115E-01
-1.9285E-02,4.1900660877E-01
-1.9280E-02,4.1860383660E-01
-1.9275E-02,4.1766347043E-01
-1.9270E-02,4.1758298459E-01
-1.9265E-02,4.1669341027E-01
-1.9260E-02,4.1570872560E-01
-1.9255E-02,4.1565378709E-01
-1.9250E-02,4.1521477033E-01
-1.9245E-02,4.1517530915E-01
-1.9240E-02,4.1462281564E-01
-1.9235E-02,4.1439440679E-01
-1.9230E-02,4.1359728861E-01
-1.9225E-02,4.1342659300E-01
-1.9220E-02,4.1244495497E-01
-1.9215E-02,4.1187344618E-01
-1.9210E-02,4.1118712271E-01
-1.9205E-02,4.1073506964E-01
-1.9200E-02,4.1037966261E-01
-1.9195E-02,4.0986900332E-01
-1.9190E-02,4.1005660380E-01
-1.9185E-02,4.0902037333E-01
-1.9180E-02,4.0886962924E-01
-1.9175E-02,4.0896427920E-01
-1.9170E-02,4.0764344997E-01
-1.9165E-02,4.0716211696E-01
-1.9160E-02,4.0687444374E-01
-1.9155E-02,4.0594735489E-01
-1.9150E-02,4.0462406609E-01
-1.9145E-02,4.0436724865E-01
-1.9140E-02,4.0351663495E-01
-1.9135E-02,4.0339855424E-01
-1.9130E-02,4.0290039979E-01
-1.9125E-02,4.0137175592E-01
-1.9120E-02,4.0034708479E-01
-1.9115E-02,4.0024588731E-01
-1.9110E-02,3.9900875742E-01
-1.9105E-02,3.9889782984E-01
-1.9100E-02,3.9827629240E-01
-1.9095E-02,3.9794367342E-01
-1.9090E-02,3.9680419688E-01
-1.9085E-02,3.9592573077E-01
-1.9080E-02,3.9577172065E-01
-1.9075E-02,3.9501994372E-01
-1.9070E-02,3.9538282214E-01
-1.9065E-02,3.9461587997E-01
-1.9060E-02,3.9378547424E-01
-1.9055E-02,3.9255435112E-01
-1.9050E-02,3.9138387356E-01
-1.9045E-02,3.9071605553E-01
-1.9040E-02,3.9002216797E-01
-1.9035E-02,3.8989732346E-01
-1.9030E-02,3.8918256360E-01
-1.9025E-02,3.8840467698E-01
-1.9020E-02,3.8806995378E-01
-1.9015E-02,3.8684890375E-01
-1.9010E-02,3.8581226850E-01
-1.9005E-02,3.8543154280E-01
-1.9000E-02,3.8479189234E-01
-1.8995E-02,3.8389062582E-01
-1.8990E-02,3.8364087809E-01
-1.8985E-02,3.8267336711E-01
-1.8980E-02,3.8176280616E-01
-1.8975E-02,3.8079186847E-01
-1.8970E-02,3.7993999717E-01
-1.8965E-02,3.7854226330E-01
-1.8960E-02,3.7832628822E-01
-1.8955E-02,3.7725112496E-01
-1.8950E-02,3.7611141667E-01
-1.8945E-02,3.7561123525E-01
-1.8940E-02,3.7426462384E-01
-1.8935E-02,3.7426186765E-01
-1.8930E-02,3.7310338201E-01
-1.8925E-02,3.7222827154E-01
-1.8920E-02,3.7125372484E-01
-1.8915E-02,3.7058481608E-01
-1.8910E-02,3.6998773833E-01
-1.8905E-02,3.6887582991E-01
-1.8900E-02,3.6782577521E-01
-1.8895E-02,3.6656391063E-01
-1.8890E-02,3.6546272419E-01
-1.8885E-02,3.6487476475E-01
-1.8880E-02,3.6523387039E-01
-1.8875E-02,3.6410910179E-01
-1.8870E-02,3.6262217164E-01
-1.8865E-02,3.6199402181E-01
-1.8860E-02,3.6049704328E-01
-1.8855E-02,3.5957121202E-01
-1.8850E-02,3.5828910238E-01
-1.8845E-02,3.5786929865E-01
-1.8840E-02,3.5673336932E-01
-1.8835E-02,3.5568323737E-01
-1.8830E-02,3.5560411727E-01
-1.8825E-02,3.5454007457E-01
-1.8820E-02,3.5315873264E-01
-1.8815E-02,3.5153396801E-01
-1.8810E-02,3.5053078098E-01
-1.8805E-02,3.4972626557E-01
-1.8800E-02,3.4830227677E-01
-1.8795E-02,3.4716980195E-01
-1.8790E-02,3.4688136861E-01
-1.8785E-02,3.4560570451E-01
-1.8780E-02,3.4423006964E-01
-1.8775E-02,3.4338226466E-01
-1.8770E-02,3.4280966513E-01
-1.8765E-02,3.4216796298E-01
-1.8760E-02,3.4126649253E-01
-1.8755E-02,3.3991272800E-01
-1.8750E-02,3.3905395076E-01
-1.8745E-02,3.3774828987E-01
-1.8740E-02,3.3637320809E-01
-1.8735E-02,3.3490918340E-01
-1.8730E-02,3.3462932454E-01
-1.8725E-02,3.3251167993E-01
-1.8720E-02,3.3059423025E-01
-1.8715E-02,3.3008806986E-01
-1.8710E-02,3.2920176775E-01
-1.8705E-02,3.2895689898E-01
-1.8700E-02,3.2794966727E-01
-1.8695E-02,3.2660202075E-01
-1.8690E-02,3.2497919349E-01
-1.8685E-02,3.2394562653E-01
